,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
2003110,2200423,395,-1.1300010681152344,0.15567724015240253,34.34000015258789,35.470001220703125,39.369998931884766,30.3799991607666,28259500,2020,3,16,-1
2003111,2200424,395,5.820001602172852,0.14317436080596943,36.4900016784668,30.670000076293945,38.13999938964844,30.049999237060547,21078900,2020,3,17,-1
2003112,2200425,395,7.430000305175781,0.29251076572968493,28.809999465942383,21.3799991607666,28.96999931335449,17.799999237060547,35372700,2020,3,18,-1
2003113,2200426,395,0.05999946594238281,0.16952507119997384,21.34000015258789,21.280000686645508,23.989999771118164,18.09000015258789,31611200,2020,3,19,-1
2003114,2200427,395,-1.1299991607666016,0.19546610099682235,23.3700008392334,24.5,30.739999771118164,22.200000762939453,37408000,2020,3,20,-1
2003115,2200428,395,-0.28000068664551137,0.0777474798242507,25.96999931335449,26.25,26.600000381469727,23.3700008392334,25585800,2020,3,23,-1
2003116,2200429,395,-1.010000228881836,0.07761170371733012,31.989999771118164,33.0,34.150001525878906,30.01000022888184,31502500,2020,3,24,-1
2003117,2200430,395,1.4000015258789134,0.10226586894812191,38.0,36.59999847412109,39.470001220703125,33.290000915527344,32988800,2020,3,25,-1
2003118,2200431,395,2.8300018310546875,0.08500089050778313,38.380001068115234,35.54999923706055,39.77999877929688,34.529998779296875,29563600,2020,3,26,-1
2003119,2200432,395,2.1800003051757812,0.05667686990371447,35.02000045776367,32.84000015258789,35.20000076293945,32.029998779296875,18379600,2020,3,27,-1
2003120,2200433,395,0.5300006866455078,0.07642847322781511,30.690000534057617,30.15999984741211,31.799999237060547,28.0,18386400,2020,3,30,-1
2003121,2200434,395,-0.23999977111816406,0.05656074826077483,31.309999465942383,31.549999237060547,33.599998474121094,30.57999992370605,16568800,2020,3,31,-1
2003122,2200435,395,3.8600006103515625,0.09467075853903867,29.51000022888184,25.649999618530277,29.690000534057617,25.36000061035156,27541600,2020,4,1,-1
2003123,2200436,395,1.8199996948242188,0.07570547768195014,25.239999771118164,23.420000076293945,26.09000015258789,23.0,25212800,2020,4,2,-1
2003124,2200437,395,1.3299999237060476,0.08746167425164142,24.21999931335449,22.88999938964844,24.940000534057617,21.559999465942383,28350300,2020,4,3,-1
2003125,2200438,395,-0.12000083923339488,0.07743257071757811,23.899999618530277,24.020000457763672,24.799999237060547,21.799999237060547,32386700,2020,4,6,-1
2003126,2200439,395,3.720001220703125,0.11424482002564862,28.200000762939453,24.479999542236328,28.690000534057617,23.71999931335449,43809300,2020,4,7,-1
2003127,2200440,395,-1.8600006103515625,0.07000040484050243,25.649999618530277,27.51000022888184,27.540000915527344,24.51000022888184,32657700,2020,4,8,-1
2003128,2200441,395,-1.5799999237060547,0.08454460834774462,29.920000076293945,31.5,34.040000915527344,29.56999969482422,54118500,2020,4,9,-1
2003129,2200442,395,3.720001220703125,0.10204838529370555,32.630001068115234,28.90999984741211,32.70000076293945,27.59000015258789,36493700,2020,4,13,-1
2003130,2200443,395,-0.3799991607666051,0.03512830545433026,30.520000457763672,30.899999618530277,32.209999084472656,30.3799991607666,28650600,2020,4,14,-1
2003131,2200444,395,0.10999870300292969,0.052322639392741684,31.96999931335449,31.86000061035156,32.599998474121094,29.8799991607666,46775200,2020,4,15,-1
2003132,2200445,395,2.1400012969970703,0.05288270083819031,30.350000381469727,28.209999084472656,30.489999771118164,27.920000076293945,44795600,2020,4,16,-1
2003133,2200446,395,0.8199996948242259,0.025464268470617887,29.899999618530277,29.07999992370605,30.11000061035156,28.86000061035156,26829600,2020,4,17,-1
2003134,2200447,395,0.1399993896484375,0.04297754055484182,27.93000030517578,27.790000915527344,28.670000076293945,26.690000534057617,37042200,2020,4,20,-1
2003135,2200448,395,-0.8699989318847621,0.0348754775927428,27.01000022888184,27.8799991607666,28.36000061035156,26.76000022888184,28293200,2020,4,21,-1
2003136,2200449,395,1.4200000762939453,0.06048345978101913,27.299999237060547,25.8799991607666,27.65999984741211,25.01000022888184,90534500,2020,4,22,-1
2003137,2200450,395,0.28000068664551137,0.020703117127501648,26.0,25.71999931335449,26.559999465942383,25.65999984741211,35812500,2020,4,23,-1
2003138,2200451,395,0.3600006103515625,0.03498944183872807,25.920000076293945,25.559999465942383,26.149999618530277,24.670000076293945,34826700,2020,4,24,-1
2003139,2200452,395,0.9899997711181641,0.03448807428270078,25.989999771118164,25.0,26.34000015258789,24.8700008392334,35980000,2020,4,27,-1
2003140,2200453,395,-1.9799995422363317,0.065320930768476,25.86000061035156,27.84000015258789,28.43000030517578,25.5,59812100,2020,4,28,-1
2003141,2200454,395,-1.6299991607666051,0.0460463191694131,29.57999992370605,31.209999084472656,31.84000015258789,29.489999771118164,52643500,2020,4,29,-1
2003142,2200455,395,0.07999992370605824,0.055656682631515256,29.65999984741211,29.57999992370605,31.06999969482422,28.31999969482422,44896800,2020,4,30,-1
2003143,2200456,395,1.4799995422363281,0.06774061710265358,28.100000381469727,26.6200008392334,29.25,26.1299991607666,47710300,2020,5,1,-1
2003144,2200457,395,-1.3500003814697301,0.06967950675288151,23.90999984741211,25.26000022888184,25.559999465942383,22.76000022888184,63152400,2020,5,4,-1
2003145,2200458,395,1.9200000762939453,0.05660178785351469,26.040000915527344,24.1200008392334,26.350000381469727,23.979999542236328,35651700,2020,5,5,-1
2003146,2200459,395,1.0499992370605469,0.05039757195468547,23.959999084472656,22.90999984741211,24.350000381469727,22.38999938964844,43355300,2020,5,6,-1
2003147,2200460,395,0.20999908447265625,0.05125165232949554,22.959999084472656,22.75,24.450000762939453,22.450000762939453,44179300,2020,5,7,-1
2003148,2200461,395,-1.8400001525878942,0.05225567782749285,23.57999992370605,25.420000076293945,25.440000534057617,23.31999969482422,54883500,2020,5,8,-1
2003149,2200462,395,0.5300006866455114,0.029472126534753795,24.5,23.96999931335449,24.63999938964844,23.459999084472656,47485800,2020,5,11,-1
2003150,2200463,395,1.1900005340576136,0.043789088184160344,23.950000762939453,22.76000022888184,24.459999084472656,22.739999771118164,40420900,2020,5,12,-1
2003151,2200464,395,1.8000011444091832,0.06463275864802535,22.51000022888184,20.709999084472656,22.63999938964844,20.32999992370605,59007900,2020,5,13,-1
2003152,2200465,395,-0.5799999237060582,0.07007487356849203,19.71999931335449,20.299999237060547,20.43000030517578,18.18000030517578,74107800,2020,5,14,-1
2003153,2200466,395,-0.25,0.050175381804763795,19.670000076293945,19.920000076293945,20.959999084472656,19.280000686645508,39808000,2020,5,15,-1
2003154,2200467,395,-2.339998245239258,0.07365175615290497,21.790000915527344,24.1299991607666,24.26000022888184,21.459999084472656,72649600,2020,5,18,-1
2003155,2200468,395,1.9400005340576172,0.057403390607081085,25.6200008392334,23.68000030517578,25.670000076293945,23.32999992370605,81388000,2020,5,19,-1
2003156,2200469,395,-0.5300006866455078,0.02635205675379136,24.3799991607666,24.90999984741211,25.38999938964844,24.299999237060547,56272000,2020,5,20,-1
2003157,2200470,395,-0.75,0.036804327743335745,25.09000015258789,25.84000015258789,26.57999992370605,25.0,53737300,2020,5,21,-1
2003158,2200471,395,0.9799995422363246,0.0447845197068865,26.3799991607666,25.399999618530277,26.57999992370605,24.670000076293945,45062100,2020,5,22,-1
2003159,2200472,395,-2.0600013732910156,0.05094148497390843,27.479999542236328,29.540000915527344,29.8799991607666,27.450000762939453,88220700,2020,5,26,-1
2003160,2200473,395,1.5599994659423828,0.08263501043042372,32.25,30.690000534057617,32.75,28.540000915527344,89323200,2020,5,27,-1
2003161,2200474,395,1.110000610351559,0.030172910999432288,30.0,28.88999938964844,30.0,28.530000686645508,57057500,2020,5,28,-1
2003162,2200475,395,-0.9300003051757848,0.04826118766897504,27.11000061035156,28.040000915527344,28.8799991607666,26.649999618530277,64242000,2020,5,29,-1
2003163,2200476,395,-1.269998550415039,0.04828537809372991,28.190000534057617,29.459999084472656,30.290000915527344,27.950000762939453,57268700,2020,6,1,-1
2003164,2200477,395,0.21000099182128906,0.03211470392946854,30.1200008392334,29.90999984741211,30.920000076293945,29.309999465942383,47473400,2020,6,2,-1
2003165,2200478,395,-2.9000015258789062,0.0656422239982864,30.75,33.650001525878906,33.900001525878906,30.38999938964844,85543700,2020,6,3,-1
2003166,2200479,395,-3.3299980163574148,0.09287839223076186,35.77000045776367,39.09999847412109,39.84999847412109,34.13999938964844,142812800,2020,6,4,-1
2003167,2200480,395,6.540000915527344,0.10263946371163732,48.95000076293945,42.40999984741211,48.95000076293945,41.2599983215332,135585100,2020,6,5,-1
2003168,2200481,395,-2.8299980163574148,0.055067479005328775,45.86000061035156,48.68999862670898,48.84999847412109,44.56999969482422,89957300,2020,6,8,-1
2003169,2200482,395,0.3600006103515625,0.06313068731938884,45.0,44.63999938964844,46.09999847412109,41.5,79612800,2020,6,9,-1
2003170,2200483,395,2.3199996948242188,0.06390231929777028,42.040000915527344,39.720001220703125,42.59999847412109,38.29999923706055,105254900,2020,6,10,-1
2003171,2200484,395,-0.060001373291015625,0.07292722014099877,33.2599983215332,33.31999969482422,36.380001068115234,32.220001220703125,104768800,2020,6,11,-1
2003172,2200485,395,-2.1500015258789062,0.05595446715718305,37.5099983215332,39.65999984741211,39.68000030517578,36.150001525878906,98882600,2020,6,12,-1
2003173,2200486,395,-2.9599990844726562,0.06955089393758922,36.040000915527344,39.0,39.869998931884766,35.5099983215332,102434800,2020,6,15,-1
2003174,2200487,395,2.299999237060547,0.04718147606603822,42.5099983215332,40.209999084472656,42.75,39.52000045776367,71155200,2020,6,16,-1
2003175,2200488,395,-0.15999984741210938,0.023874650050650825,39.09000015258789,39.25,39.77000045776367,38.220001220703125,60125900,2020,6,17,-1
2003176,2200489,395,-1.6899986267089844,0.041754667318774995,37.650001525878906,39.34000015258789,40.20000076293945,37.5,64927100,2020,6,18,-1
2003177,2200490,395,3.0999984741210866,0.07118360379256351,39.93999862670898,36.84000015258789,40.2599983215332,35.7599983215332,101013900,2020,6,19,-1
2003178,2200491,395,-1.3600006103515625,0.0349940209412439,35.18000030517578,36.540000915527344,37.09999847412109,35.0,65256600,2020,6,22,-1
2003179,2200492,395,0.4799995422363281,0.042330777417418614,36.560001373291016,36.08000183105469,36.880001068115234,34.369998931884766,63531800,2020,6,23,-1
2003180,2200493,395,1.6100006103515625,0.046226646203936586,34.68000030517578,33.06999969482422,35.22999954223633,32.619998931884766,65450800,2020,6,24,-1
2003181,2200494,395,-3.339998245239258,0.06817135476753311,31.350000381469727,34.689998626708984,34.7599983215332,31.030000686645508,72479500,2020,6,25,-1
2003182,2200495,395,1.6100006103515625,0.04708806571476458,34.5,32.88999938964844,34.61000061035156,32.0,58993300,2020,6,26,-1
2003183,2200496,395,-2.0699996948242188,0.06591279781436109,33.20000076293945,35.27000045776367,35.5,31.809999465942383,64905800,2020,6,29,-1
2003184,2200497,395,-0.01000213623046875,0.037311778474949785,34.599998474121094,34.61000061035156,35.36000061035156,33.22999954223633,54406400,2020,6,30,-1
2003185,2200498,395,2.4699974060058594,0.07208741755286725,36.91999816894531,34.45000076293945,38.369998931884766,34.029998779296875,87861300,2020,7,1,-1
2003186,2200499,395,1.7400016784667969,0.03654407089434776,35.880001068115234,34.13999938964844,36.08000183105469,33.95000076293945,53576600,2020,7,2,-1
2003187,2200500,395,-0.4500007629394531,0.03294196669456152,34.7599983215332,35.209999084472656,35.40999984741211,33.52000045776367,46540300,2020,7,6,-1
2003188,2200501,395,1.5200004577636719,0.03143500100831595,34.06999969482422,32.54999923706055,34.119998931884766,32.380001068115234,47337600,2020,7,7,-1
2003189,2200502,395,-0.9099979400634766,0.031925437895640334,31.6200008392334,32.529998779296875,33.029998779296875,31.31999969482422,55863900,2020,7,8,-1
2003190,2200503,395,1.8299999237060547,0.04868706038310809,32.0,30.170000076293945,32.4900016784668,29.959999084472656,53324000,2020,7,9,-1
2003191,2200504,395,-3.289999008178711,0.07103266206390253,29.3799991607666,32.66999816894531,32.900001525878906,29.229999542236328,80475500,2020,7,10,-1
2003192,2200505,395,1.4699993133544886,0.04404967510766657,33.22999954223633,31.76000022888184,33.369998931884766,31.01000022888184,56573000,2020,7,13,-1
2003193,2200506,395,-1.039999008178711,0.03638556201566259,30.700000762939453,31.739999771118164,32.31999969482422,30.420000076293945,44172200,2020,7,14,-1
2003194,2200507,395,-2.2399978637695312,0.06222406250158997,34.130001068115234,36.369998931884766,36.77999877929688,33.15999984741211,84741900,2020,7,15,-1
2003195,2200508,395,0.10999679565429688,0.026017402961064966,34.599998474121094,34.4900016784668,35.380001068115234,33.880001068115234,53333200,2020,7,16,-1
2003196,2200509,395,0.3500022888183594,0.026321531325462708,34.27000045776367,33.91999816894531,34.97999954223633,33.47999954223633,37397500,2020,7,17,-1
2003197,2200510,395,1.5699996948242188,0.03988966895291161,33.900001525878906,32.33000183105469,34.38999938964844,32.18000030517578,36534200,2020,7,20,-1
2003198,2200511,395,-0.43000030517578125,0.023938574615368014,32.63999938964844,33.06999969482422,33.779998779296875,32.459999084472656,45726100,2020,7,21,-1
2003199,2200512,395,1.1499996185302734,0.030177847700075894,32.81999969482422,31.670000076293945,33.2599983215332,31.6299991607666,48195800,2020,7,22,-1
2003200,2200513,395,-1.8799991607666016,0.0760805785009773,31.350000381469727,33.22999954223633,35.130001068115234,30.950000762939453,82254200,2020,7,23,-1
2003201,2200514,395,0.0,0.02215133545116502,32.880001068115234,32.880001068115234,33.689998626708984,32.470001220703125,38446600,2020,7,24,-1
2003202,2200515,395,0.470001220703125,0.02943532112522844,32.88999938964844,32.41999816894531,33.65999984741211,32.04999923706055,33062600,2020,7,27,-1
2003203,2200516,395,-1.1899986267089844,0.03206895357726626,32.27000045776367,33.459999084472656,34.040000915527344,32.27000045776367,41625400,2020,7,28,-1
2003204,2200517,395,1.0400009155273438,0.0349377772241506,33.61000061035156,32.56999969482422,34.150001525878906,32.220001220703125,31122800,2020,7,29,-1
2003205,2200518,395,0.28999900817871094,0.013737381592633385,32.029998779296875,31.739999771118164,32.279998779296875,31.549999237060547,31536800,2020,7,30,-1
2003206,2200519,395,0.3100013732910156,0.020770755571627084,31.690000534057617,31.3799991607666,31.770000457763672,30.690000534057617,29584900,2020,7,31,-1
2003207,2200520,395,-0.5400009155273473,0.037619306912224856,31.32999992370605,31.8700008392334,32.279998779296875,30.31999969482422,35214400,2020,8,3,-1
2003208,2200521,395,-0.2800025939941406,0.03089860878907224,32.0099983215332,32.290000915527344,33.70000076293945,32.0099983215332,30010100,2020,8,4,-1
2003209,2200522,395,-0.4199981689453125,0.0432115562202377,33.310001373291016,33.72999954223633,34.56999969482422,32.16999816894531,48193200,2020,8,5,-1
2003210,2200523,395,-0.15000152587890625,0.031680644767428705,34.25,34.400001525878906,35.029998779296875,33.22999954223633,51250700,2020,8,6,-1
2003211,2200524,395,-0.43000030517578125,0.017167599470529295,33.900001525878906,34.33000183105469,34.41999816894531,33.45000076293945,30394500,2020,8,7,-1
2003212,2200525,395,-2.8899993896484375,0.04844384424562244,34.650001525878906,37.540000915527344,37.54999923706055,34.63999938964844,48876400,2020,8,10,-1
2003213,2200526,395,2.80999755859375,0.050259220672231195,39.63999938964844,36.83000183105469,39.86000061035156,36.65999984741211,56549300,2020,8,11,-1
2003214,2200527,395,1.1499977111816406,0.037254782078502365,37.54999923706055,36.400001525878906,37.7400016784668,35.470001220703125,34982400,2020,8,12,-1
2003215,2200528,395,-0.06999969482421875,0.03289766496573549,35.7400016784668,35.810001373291016,37.52000045776367,35.52000045776367,35460100,2020,8,13,-1
2003216,2200529,395,-0.8300018310546875,0.02293069969593495,35.349998474121094,36.18000030517578,36.56999969482422,35.20000076293945,28384100,2020,8,14,-1
2003217,2200530,395,1.80999755859375,0.032985587154052774,36.209999084472656,34.400001525878906,36.29999923706055,34.36000061035156,22574300,2020,8,17,-1
2003218,2200531,395,0.4099998474121094,0.022811070275021265,34.38999938964844,33.97999954223633,34.880001068115234,33.58000183105469,19070300,2020,8,18,-1
2003219,2200532,395,-0.07999801635742188,0.041305392470810394,34.36000061035156,34.439998626708984,36.560001373291016,34.130001068115234,40587900,2020,8,19,-1
2003220,2200533,395,-0.13000106811523438,0.02114930799837976,33.91999816894531,34.04999923706055,34.38999938964844,33.20000076293945,28197000,2020,8,20,-1
2003221,2200534,395,0.7599983215332031,0.026014711739447575,33.79999923706055,33.040000915527344,34.439998626708984,32.97999954223633,22730300,2020,8,21,-1
2003222,2200535,395,-2.6500015258789062,0.055097944759107315,33.66999816894531,36.31999969482422,36.38999938964844,33.20000076293945,50533600,2020,8,24,-1
2003223,2200536,395,1.2199974060058523,0.0413879787295398,36.43999862670898,35.220001220703125,36.93999862670898,34.47999954223633,39748300,2020,8,25,-1
2003224,2200537,395,1.0099983215332031,0.02415678492696306,35.2599983215332,34.25,35.5099983215332,34.11000061035156,23414500,2020,8,26,-1
2003225,2200538,395,-0.720001220703125,0.046150283937756005,35.5,36.220001220703125,37.9900016784668,35.18000030517578,51046500,2020,8,27,-1
2003226,2200539,395,-0.20000076293945312,0.025392284307616413,37.13999938964844,37.34000015258789,37.43999862670898,35.88999938964844,35228900,2020,8,28,-1
2003227,2200540,395,1.25,0.028075609142942718,37.25,36.0,37.43999862670898,35.72999954223633,27114200,2020,8,31,-1
2003228,2200541,395,-0.7599983215332031,0.03811462102344974,35.25,36.0099983215332,37.2400016784668,34.95000076293945,29722200,2020,9,1,-1
2003229,2200542,395,-0.7900009155273509,0.03140143638554956,36.09999847412109,36.88999938964844,37.09999847412109,35.209999084472656,26622800,2020,9,2,-1
2003230,2200543,395,-0.2700004577636719,0.057481275805579456,37.130001068115234,37.400001525878906,39.77000045776367,36.13999938964844,53966400,2020,9,3,-1
2003231,2200544,395,-0.05999755859375,0.036428215249987635,38.150001525878906,38.209999084472656,38.7400016784668,36.459999084472656,33121600,2020,9,4,-1
2003232,2200545,395,0.02000045776366477,0.0320546307282816,37.29999923706055,37.27999877929688,38.47999954223633,36.47999954223633,33207100,2020,9,8,-1
2003233,2200546,395,0.8700027465820241,0.024630868485813178,36.900001525878906,36.02999877929688,37.08000183105469,35.59000015258789,25407600,2020,9,9,-1
2003234,2200547,395,-0.10000228881836648,0.018792072709433418,36.34999847412109,36.45000076293945,37.33000183105469,36.18000030517578,24905300,2020,9,10,-1
2003235,2200548,395,0.5600013732910156,0.02193770799772613,36.630001068115234,36.06999969482422,36.79999923706055,35.47999954223633,19198700,2020,9,11,-1
2003236,2200549,395,-0.44000244140625,0.017178954330888944,36.29999923706055,36.7400016784668,36.880001068115234,35.84000015258789,18939900,2020,9,14,-1
2003237,2200550,395,0.04000091552734375,0.024265131394264314,36.84000015258789,36.79999923706055,37.880001068115234,36.380001068115234,21378200,2020,9,15,-1
2003238,2200551,395,-1.3999977111816406,0.040552897581432025,36.900001525878906,38.29999923706055,38.900001525878906,36.36000061035156,33232400,2020,9,16,-1
2003239,2200552,395,-0.6599998474121094,0.03364398693357116,37.68999862670898,38.34999847412109,39.27999877929688,37.13999938964844,31339700,2020,9,17,-1
2003240,2200553,395,1.1899986267089844,0.02658209161054157,38.15999984741211,36.970001220703125,38.34000015258789,36.68000030517578,32772800,2020,9,18,-1
2003241,2200554,395,1.6100006103515625,0.040081460330831334,35.400001525878906,33.790000915527344,35.470001220703125,33.18000030517578,29900900,2020,9,21,-1
2003242,2200555,395,0.0800018310546875,0.019195645982249265,34.150001525878906,34.06999969482422,34.650001525878906,33.560001373291016,16700600,2020,9,22,-1
2003243,2200556,395,1.1999969482421875,0.035285402130216435,34.279998779296875,33.08000183105469,35.04999923706055,33.04999923706055,21576900,2020,9,23,-1
2003244,2200557,395,0.039997100830078125,0.04053611118691558,32.779998779296875,32.7400016784668,33.400001525878906,31.21999931335449,24638800,2020,9,24,-1
2003245,2200558,395,-1.6399993896484375,0.03203270223191487,32.560001373291016,34.20000076293945,34.27000045776367,32.4900016784668,21461100,2020,9,25,-1
2003246,2200559,395,-0.6199989318847656,0.03761033310841325,35.31999969482422,35.939998626708984,36.900001525878906,34.65999984741211,34828100,2020,9,28,-1
2003247,2200560,395,1.0400009155273438,0.023561165603804887,35.54999923706055,34.5099983215332,35.61000061035156,34.2400016784668,24979800,2020,9,29,-1
2003248,2200561,395,0.20000076293945312,0.028522685657137475,34.95000076293945,34.75,36.220001220703125,34.540000915527344,29441400,2020,9,30,-1
2003249,2200562,395,0.049999237060546875,0.015773601211690698,35.22999954223633,35.18000030517578,35.4900016784668,34.56999969482422,18972200,2020,10,1,-1
2003250,2200563,395,-2.6499977111816406,0.06007185752898055,33.36000061035156,36.0099983215332,36.77000045776367,33.27000045776367,35081000,2020,10,2,-1
2003251,2200564,395,0.22999954223632812,0.01935315229045087,36.43000030517578,36.20000076293945,36.58000183105469,35.41999816894531,18046400,2020,10,5,-1
2003252,2200565,395,1.8499984741210938,0.037583864417308585,36.72999954223633,34.880001068115234,37.09000015258789,34.84000015258789,28719000,2020,10,6,-1
2003253,2200566,395,0.12999725341796875,0.0220203074729193,36.5099983215332,36.380001068115234,37.220001220703125,35.880001068115234,27677300,2020,10,7,-1
2003254,2200567,395,0.15999984741210938,0.0300588367952253,37.15999984741211,37.0,37.68999862670898,35.849998474121094,28333500,2020,10,8,-1
2003255,2200568,395,-0.06999969482421875,0.024814057824202734,37.04999923706055,37.119998931884766,37.79999923706055,36.27000045776367,25311800,2020,10,9,-1
2003256,2200569,395,0.31999969482421875,0.011970681512372452,36.70000076293945,36.380001068115234,36.9900016784668,36.2599983215332,20202600,2020,10,12,-1
2003257,2200570,395,0.4099998474121094,0.012320493687095055,35.66999816894531,35.2599983215332,35.95000076293945,35.220001220703125,17303000,2020,10,13,-1
2003258,2200571,395,-0.3500022888183594,0.01948851269089201,35.2599983215332,35.61000061035156,36.33000183105469,35.16999816894531,14976500,2020,10,14,-1
2003259,2200572,395,0.9300003051757812,0.030286843219926626,35.18000030517578,34.25,35.380001068115234,33.63999938964844,23652000,2020,10,15,-1
2003260,2200573,395,0.15000152587890625,0.01334639101247657,34.310001373291016,34.15999984741211,34.58000183105469,33.81999969482422,16210000,2020,10,16,-1
2003261,2200574,395,-1.0499992370605469,0.03571088601299139,34.45000076293945,35.5,36.54999923706055,34.439998626708984,33094400,2020,10,19,-1
2003262,2200575,395,0.09999847412109375,0.023259062170709437,36.15999984741211,36.060001373291016,36.59000015258789,35.20000076293945,22578100,2020,10,20,-1
2003263,2200576,395,0.3699989318847656,0.01565672735524832,35.90999984741211,35.540000915527344,36.13999938964844,35.209999084472656,16092700,2020,10,21,-1
2003264,2200577,395,-1.3400001525878906,0.029582167952317637,35.900001525878906,37.2400016784668,37.45000076293945,35.650001525878906,24747800,2020,10,22,-1
2003265,2200578,395,-0.9099998474121165,0.02543627364160193,37.09999847412109,38.0099983215332,38.09999847412109,36.52000045776367,20690300,2020,10,23,-1
2003266,2200579,395,2.029998779296875,0.04552016007146108,37.369998931884766,35.34000015258789,37.400001525878906,34.66999816894531,25924500,2020,10,26,-1
2003267,2200580,395,0.94000244140625,0.02581605962383506,35.11000061035156,34.16999816894531,35.650001525878906,34.150001525878906,17594200,2020,10,27,-1
2003268,2200581,395,0.5100021362304688,0.02737763027937675,33.11000061035156,32.599998474121094,33.65999984741211,32.15999984741211,21822900,2020,10,28,-1
2003269,2200582,395,-0.9399986267089844,0.02396028263752114,32.630001068115234,33.56999969482422,33.75,32.43000030517578,17257400,2020,10,29,-1
2003270,2200583,395,-0.7099990844726562,0.021383470020423928,33.150001525878906,33.86000061035156,34.02000045776367,32.83000183105469,18783200,2020,10,30,-1
2003271,2200584,395,0.3000030517578125,0.02060288597261416,34.08000183105469,33.779998779296875,34.099998474121094,32.95000076293945,13901000,2020,11,2,-1
2003272,2200585,395,0.2999992370605469,0.01614701326594103,34.31999969482422,34.02000045776367,34.68000030517578,33.7599983215332,16309000,2020,11,3,-1
2003273,2200586,395,0.6599998474121094,0.023056678162229,34.0,33.34000015258789,34.25,32.959999084472656,14812300,2020,11,4,-1
2003274,2200587,395,-1.6499977111816406,0.03289422230818596,33.70000076293945,35.349998474121094,35.459999084472656,33.56999969482422,16192100,2020,11,5,-1
2003275,2200588,395,0.220001220703125,0.016454773610789685,34.900001525878906,34.68000030517578,35.150001525878906,34.20000076293945,13194100,2020,11,6,-1
2003276,2200589,395,0.5800018310546875,0.0712643395602277,41.900001525878906,41.31999969482422,44.060001373291016,39.130001068115234,60942600,2020,11,9,-1
2003277,2200590,395,0.40000152587890625,0.03184588925646316,40.45000076293945,40.04999923706055,41.630001068115234,39.47999954223633,26596600,2020,11,10,-1
2003278,2200591,395,1.5600013732910156,0.030206911133462837,40.06999969482422,38.5099983215332,40.15999984741211,38.18999862670898,20044100,2020,11,11,-1
2003279,2200592,395,0.6000022888183665,0.034317963064643776,37.45000076293945,36.84999847412109,38.709999084472656,36.560001373291016,23503200,2020,11,12,-1
2003280,2200593,395,-1.75,0.03185655161628088,37.2400016784668,38.9900016784668,39.09999847412109,37.08000183105469,19977400,2020,11,13,-1
2003281,2200594,395,1.1800003051757812,0.03960221934476814,42.18000030517578,41.0,42.77999877929688,40.04999923706055,28722700,2020,11,16,-1
2003282,2200595,395,-0.5999984741210866,0.02263160724510398,40.0,40.59999847412109,41.09999847412109,39.58000183105469,19661400,2020,11,17,-1
2003283,2200596,395,0.44000244140625,0.026333327806789465,41.4900016784668,41.04999923706055,42.88999938964844,41.04999923706055,22482000,2020,11,18,-1
2003284,2200597,395,0.06000137329102273,0.01839422309981214,41.0,40.93999862670898,41.43999862670898,40.18999862670898,18556300,2020,11,19,-1
2003285,2200598,395,0.80999755859375,0.01936505578890247,40.709999084472656,39.900001525878906,40.970001220703125,39.66999816894531,15604700,2020,11,20,-1
2003286,2200599,395,-0.7600021362304688,0.01671004770908415,40.16999816894531,40.93000030517578,41.18000030517578,40.04999923706055,21730000,2020,11,23,-1
2003287,2200600,395,-2.25,0.035034073596196355,42.709999084472656,44.959999084472656,45.0,42.45000076293945,29934600,2020,11,24,-1
2003288,2200601,395,-1.1499977111816406,0.03031611201129573,44.4900016784668,45.63999938964844,45.90999984741211,43.650001525878906,24250800,2020,11,25,-1
2003289,2200602,395,0.9000015258789062,0.02117539340235892,46.20000076293945,45.29999923706055,46.7599983215332,45.13999938964844,14103900,2020,11,27,-1
2003290,2200603,395,1.4200019836425781,0.030464972248514837,46.470001220703125,45.04999923706055,46.5,44.20000076293945,23401500,2020,11,30,-1
2003291,2200604,395,0.5100021362304688,0.017533971153963268,45.83000183105469,45.31999969482422,46.56999969482422,45.22999954223633,18811700,2020,12,1,-1
2003292,2200605,395,-1.6300010681152415,0.029095875260057896,45.09999847412109,46.72999954223633,46.72999954223633,44.52000045776367,17745700,2020,12,2,-1
2003293,2200606,395,-2.240001678466797,0.04032454984485778,47.66999816894531,49.90999984741211,50.970001220703125,47.65999984741211,32545200,2020,12,3,-1
2003294,2200607,395,1.25,0.030490680088678362,50.4900016784668,49.2400016784668,51.310001373291016,48.77000045776367,26300600,2020,12,4,-1
2003295,2200608,395,0.07999801635742898,0.0198871397697881,49.27999877929688,49.20000076293945,50.34999847412109,48.709999084472656,22364600,2020,12,7,-1
2003296,2200609,395,-0.020000457763671875,0.020359959840011023,49.02000045776367,49.040000915527344,50.400001525878906,48.720001220703125,17797900,2020,12,8,-1
2003297,2200610,395,1.8199996948242188,0.04169999335109094,49.84000015258789,48.02000045776367,50.09000015258789,46.72999954223633,23325100,2020,12,9,-1
2003298,2200611,395,-2.8999977111816406,0.038799612923865814,46.7400016784668,49.63999938964844,49.709999084472656,46.59999847412109,19020500,2020,12,10,-1
2003299,2200612,395,0.7900009155273438,0.027714601147590903,49.150001525878906,48.36000061035156,49.88999938964844,47.63999938964844,14770600,2020,12,11,-1
