,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
89701,98219,18,-0.11122981825871214,0.0056180129458489195,14.793565828408768,14.90479564666748,14.93260310123216,14.793565828408768,6000,2000,10,24,-1
89702,98220,18,0.027807456756306692,0.007821372743451047,14.90479682138033,14.876989364624023,15.043834105161862,14.849181907867717,17400,2000,10,25,-1
89703,98221,18,0.055614913512613384,0.008997339883076555,14.932604278136637,14.876989364624023,14.960411734892942,14.73795208084249,59400,2000,10,26,-1
89704,98222,18,0.027807454564680256,0.002240902616387896,14.93260310123216,14.90479564666748,14.93260310123216,14.876988192102804,6900,2000,10,27,-1
89705,98223,18,0.0,0.0022450912291560573,14.90479564666748,14.90479564666748,14.90479564666748,14.849180737538124,3000,2000,10,30,-1
89706,98224,18,-0.19465223889509176,0.00893044268818228,14.876992544124928,15.07164478302002,15.07164478302002,14.849185081425627,16700,2000,10,31,-1
89707,98225,18,0.11122980791396664,0.007792377034036725,15.07163897234268,14.960409164428713,15.09944642432117,14.904794260471729,17800,2000,11,1,-1
89708,98226,18,-0.139037249935706,0.007792377034036857,14.960408093081872,15.099445343017578,15.099445343017578,14.90479319310759,6300,2000,11,2,-1
89709,98227,18,0.19465218195274758,0.007792377034036857,15.099447828620228,14.90479564666748,15.099447828620228,14.90479564666748,52600,2000,11,3,-1
89710,98228,18,0.08342236369403544,0.006697778020211119,14.988218010361516,14.90479564666748,15.043832919490873,14.876988192102804,31400,2000,11,6,-1
89711,98229,18,-0.1668447761957932,0.006685351459026193,14.904800006824226,15.07164478302002,15.07164478302002,14.904800006824226,11300,2000,11,7,-1
89712,98230,18,-0.2224596686985194,0.008767472563062538,15.127257471499234,15.349717140197754,15.349717140197752,15.127257471499234,7300,2000,11,8,-1
89713,98231,18,-0.6117639541626012,0.03212322905557405,15.29409885406494,15.90586280822754,16.017092618075285,15.182869044217195,91000,2000,11,9,-1
89714,98232,18,0.30588200513054176,0.012733223362441327,15.905864266788258,15.599982261657717,15.905864266788258,15.572174806645847,10800,2000,11,10,-1
89715,98233,18,-0.19465220142418183,0.008518741474647606,15.599983571280896,15.794635772705078,15.794635772705078,15.572176113934583,10500,2000,11,13,-1
89716,98234,18,0.2502671942941195,0.00959213086565133,15.794640706562186,15.544373512268066,15.794640706562186,15.544373512268066,27400,2000,11,14,-1
89718,98236,18,-0.027807452691295254,0.0021183838697761484,15.73901822327306,15.766825675964355,15.79463312865565,15.73901822327306,23500,2000,11,16,-1
89719,98237,18,0.0,0.006332865757569783,15.8224458694458,15.8224458694458,15.905868255400698,15.739023483490902,46400,2000,11,17,-1
89720,98238,18,-0.027807452461939164,0.004199745816821873,15.878055355765602,15.90586280822754,15.961477713151412,15.850247903303666,6500,2000,11,20,-1
89722,98240,18,0.0,0.002092549867549086,15.989288330078123,15.989288330078123,15.989288330078123,15.933673414147416,13100,2000,11,22,-1
89723,98241,18,0.0,0.0020889106430436667,15.989288330078123,15.989288330078123,16.017095788043477,15.961480872112771,2900,2000,11,24,-1
89724,98242,18,0.0,0.003119805480315788,16.017093658447266,16.017093658447266,16.10051602125168,16.017093658447266,18100,2000,11,27,-1
89725,98243,18,0.0,0.004177833922321812,16.017093658447266,16.017093658447266,16.044901112715404,15.933671295642853,5700,2000,11,28,-1
89726,98244,18,-0.05561491362363924,0.004170580680079623,16.017095123607806,16.072710037231445,16.072710037231445,15.961480209984169,5600,2000,11,29,-1
89727,98245,18,-0.16684470764578307,0.01246884658987049,16.07270683654367,16.239551544189453,16.239551544189453,15.905862128897889,28000,2000,11,30,-1
89728,98246,18,0.02780746145886326,0.007167908500726643,16.23955749197644,16.211750030517578,16.406402260729624,16.211750030517578,17800,2000,12,1,-1
89729,98247,18,0.0834223286858915,0.0030983449859544525,16.211739207958352,16.12831687927246,16.211739207958352,16.12831687927246,27200,2000,12,4,-1
89730,98248,18,-0.166844681539974,0.008212930789404497,16.156126662454167,16.32297134399414,16.3785862378408,16.156126662454167,62000,2000,12,5,-1
89731,98249,18,0.2502670884132385,0.013426691055249995,16.267360746860504,16.017093658447266,16.350783109664917,15.989286204179129,62600,2000,12,6,-1
89732,98250,18,-0.11122977158118985,0.0051907082371457,16.01708710769127,16.12831687927246,16.156124322167756,16.01708710769127,47600,2000,12,7,-1
89733,98251,18,-0.08342238437658978,0.005155063449504786,16.12832764614099,16.211750030517578,16.267364953435308,16.12832764614099,33200,2000,12,8,-1
89734,98252,18,0.27807457965353244,0.011400123582220171,16.267362909731656,15.989288330078123,16.267362909731656,15.961480872112771,21800,2000,12,11,-1
89735,98253,18,-0.0834223286858915,0.006234255336191131,16.04489455058657,16.12831687927246,16.156124322167756,15.989279664795973,20500,2000,12,12,-1
89736,98254,18,0.0834223319174292,0.006245060132715337,16.12831750403657,16.04489517211914,16.12831750403657,15.96147284020171,24100,2000,12,13,-1
89737,98255,18,0.027807454268138798,0.011559715150788396,16.044901112715404,16.017093658447266,16.044901112715404,15.73901911576589,21300,2000,12,14,-1
89738,98256,18,-0.1946521896913822,0.009375820674636876,15.961479554693383,16.156131744384766,16.156131744384766,15.905864643352988,28500,2000,12,15,-1
89739,98257,18,-0.16684476181915642,0.0061807873613460365,16.128326975851742,16.2951717376709,16.2951717376709,16.128326975851742,10700,2000,12,18,-1
89740,98258,18,0.055614901811647854,0.0020496989329589314,16.322973681718874,16.267358779907227,16.322973681718874,16.267358779907227,12300,2000,12,19,-1
89741,98259,18,0.13903727835098678,0.0061807873613459055,16.295169022735752,16.156131744384766,16.295169022735752,16.12832428871457,24700,2000,12,20,-1
89743,98261,18,0.0,0.009829371698179972,17.07378387451172,17.07378387451172,17.129398805699054,16.85132414976238,84700,2000,12,22,-1
89744,98262,18,0.0,0.003912464680325756,17.07378387451172,17.07378387451172,17.129398805699054,17.018168943324387,44700,2000,12,26,-1
89745,98263,18,-0.02780745901712578,0.002927192818899738,17.0737798365151,17.101587295532227,17.157202213566478,17.0737798365151,60600,2000,12,27,-1
89746,98264,18,0.0,0.000975729222580837,17.101587295532227,17.101587295532227,17.129394754549352,17.101587295532227,80200,2000,12,28,-1
89747,98265,18,0.5283416203090141,0.020830800480258326,17.07377657209124,16.545434951782227,17.129391479492188,16.545434951782227,34100,2000,12,29,-1
89748,98266,18,0.14066379905765913,0.005111190037176171,16.598328288803753,16.457664489746094,16.598328288803753,16.457664489746094,12600,2001,1,2,-1
89749,98267,18,-0.28132754414021477,0.016204995409148135,16.45766133220256,16.738988876342773,16.907785402826903,16.45766133220256,38800,2001,1,3,-1
89750,98268,18,-0.39385848974049864,0.023709442266430236,16.795251312505595,17.189109802246094,17.4423045456507,16.767118563238416,34800,2001,1,4,-1
89751,98269,18,0.05626548377450291,0.01598926265938884,17.132839809336026,17.076574325561523,17.132839809336026,16.682715939140007,49200,2001,1,5,-1
89752,98270,18,-0.05626548377450291,0.005926638930647138,17.02030884178702,17.076574325561523,17.18910529311053,17.02030884178702,26300,2001,1,8,-1
89753,98271,18,0.02813276599342629,0.003964114751687807,17.076588958010028,17.0484561920166,17.104721724003454,16.99219066002975,21800,2001,1,9,-1
89754,98272,18,-0.08439822566175437,0.00593640290983256,16.99217609989977,17.076574325561523,17.160972551223278,16.99217609989977,39400,2001,1,10,-1
89755,98273,18,-0.05626548377450291,0.00396411475168794,17.02030884178702,17.076574325561523,17.104707067448775,16.99217609989977,12500,2001,1,11,-1
89756,98274,18,0.0843982950001454,0.003977241055265174,17.020322825029442,16.935924530029297,17.04845559002949,16.935924530029297,15700,2001,1,12,-1
89757,98275,18,-0.05626548994456115,0.007994277168034414,16.935912473312275,16.992177963256836,17.020310708229115,16.795248748450877,26700,2001,1,16,-1
89758,98276,18,0.0,0.0019853281035237982,17.020315170288086,17.020315170288086,17.048447922635667,16.9921824179405,11600,2001,1,17,-1
89759,98277,18,0.2813274904608143,0.010043063545228865,16.964047674786986,16.682720184326172,16.964047674786986,16.682720184326172,13600,2001,1,18,-1
89760,98278,18,0.0,0.006076556438450959,16.654582977294922,16.654582977294922,16.767113943357725,16.59831749426352,19000,2001,1,19,-1
89761,98279,18,0.1969293186807235,0.00714354799837635,16.654593808426817,16.457664489746094,16.654593808426817,16.457664489746094,15000,2001,1,22,-1
89762,98280,18,-0.0562655066146327,0.007131429735402476,16.485793438087516,16.54205894470215,16.682722711238732,16.485793438087516,24400,2001,1,23,-1
89763,98281,18,0.08439827943459477,0.00511990487417097,16.54206276918069,16.457664489746094,16.57019552899222,16.42953172993456,33800,2001,1,24,-1
89764,98282,18,0.1406637168712983,0.006202064115343444,16.429522130567587,16.28885841369629,16.429522130567587,16.260725670322028,31300,2001,1,25,-1
89765,98283,18,0.08439827297622671,0.00522684939321845,16.23260116909439,16.148202896118164,16.23260116909439,16.09193738080068,35100,2001,1,26,-1
89766,98284,18,-0.07652028662941035,0.005995679080145419,16.15045610802391,16.22697639465332,16.312501088047934,16.15045610802391,62900,2001,1,29,-1
89768,98286,18,-0.1800503735304666,0.008566365723713769,15.979409694218557,16.159460067749023,16.208972289236662,15.979409694218557,67400,2001,1,31,-1
89769,98287,18,0.13503687552515942,0.005025633266283496,16.204466273108167,16.069429397583008,16.204466273108167,16.069429397583008,41200,2001,2,1,-1
89770,98288,18,0.0,0.0016775207928144537,16.091936111450195,16.091936111450195,16.1369478333187,16.091936111450195,30300,2001,2,2,-1
89771,98289,18,0.0,0.0021799157502885576,16.091936111450195,16.091936111450195,16.150452723548952,16.091936111450195,58900,2001,2,5,-1
89773,98291,18,-0.09002514318813581,0.005842931255524023,16.1144388155521,16.204463958740234,16.271983245403035,16.1144388155521,26600,2001,2,7,-1
89774,98292,18,0.00900268708801022,0.002167208427232367,16.204465867630002,16.195463180541992,16.24497710098256,16.186460493453982,15700,2001,2,8,-1
89775,98293,18,-0.32408822536049087,0.012549961678680107,16.199969162945173,16.524057388305664,16.5420627666833,16.199969162945173,31700,2001,2,9,-1
89776,98294,18,-0.3105867350100411,0.013107226527104904,16.52405567526828,16.83464241027832,16.8886568227242,16.52405567526828,26000,2001,2,12,-1
89777,98295,18,0.10353001586769395,0.007230875557818411,16.834635820311053,16.73110580444336,16.924659233451855,16.72210483679851,39000,2001,2,13,-1
89778,98296,18,0.24756784429401435,0.010230184192976999,16.776120853327217,16.528553009033203,16.78962402318918,16.506045436480985,25000,2001,2,14,-1
89779,98297,18,-0.20255608032408645,0.010202596459830895,16.551054530637828,16.753610610961914,16.83463304309155,16.551054530637828,23600,2001,2,15,-1
89780,98298,18,-0.05851490104177515,0.004344340580328317,16.753620795369358,16.812135696411133,16.86164962582133,16.740115903747387,21700,2001,2,16,-1
89781,98299,18,0.09902611029099262,0.005634554223257063,16.812130358337868,16.713104248046875,16.87064695788715,16.713104248046875,25100,2001,2,20,-1
89782,98300,18,0.11253097312150828,0.004049652512734765,16.744609143897875,16.632078170776367,16.744609143897875,16.632078170776367,75600,2001,2,21,-1
89783,98301,18,-0.04501171967168105,0.0055291728217269406,16.654590407403514,16.699602127075195,16.699602127075195,16.54655987626963,49300,2001,2,22,-1
89784,98302,18,-0.42761817941592284,0.015204905622492828,16.677095260525483,17.104713439941406,17.104713439941406,16.677095260525483,94000,2001,2,23,-1
89785,98303,18,0.0,0.001420702461079504,17.104713439941406,17.104713439941406,17.14522467203527,17.104713439941406,29000,2001,2,26,-1
89786,98304,18,0.09002344501138637,0.005373420325263047,17.149727271915683,17.059703826904297,17.1812358210871,17.02819527773288,32900,2001,2,27,-1
89787,98305,18,-0.031508550738880814,0.006671237620646717,17.05970467557948,17.09121322631836,17.113719088690814,16.92466606717029,47200,2001,2,28,-1
89788,98306,18,-0.03150855233070615,0.003646013607329274,17.04620064566734,17.077709197998047,17.10471726446179,17.00118891864842,33300,2001,3,1,-1
89789,98307,18,0.04501172250569496,0.003169207889611936,17.104715549409992,17.059703826904297,17.104715549409992,17.014690387311454,33000,2001,3,2,-1
89790,98308,18,0.08102242474241805,0.00301031634173117,17.100204629942613,17.019182205200195,17.10470511261226,17.019182205200195,22600,2001,3,5,-1
89791,98309,18,-0.11703323167633428,0.006667710511251325,16.974179994642025,17.09121322631836,17.122721777057244,16.933668755536715,34500,2001,3,6,-1
89792,98310,18,0.00900268781337843,0.0057015224834662,17.104715349556542,17.095712661743164,17.149727071536315,16.987683842156862,25700,2001,3,7,-1
89793,98311,18,0.09902780566266145,0.003805073454099383,17.095705204344302,16.99667739868164,17.10470788823058,16.99667739868164,19100,2001,3,8,-1
89794,98312,18,0.049512220325443224,0.007863137396243409,16.956178022327396,16.906665802001953,16.956178022327396,16.735618122871767,93900,2001,3,9,-1
89795,98313,18,-0.0045022013705846575,0.008767460134391888,16.8616438862759,16.866146087646484,17.082205392093165,16.834637546399264,44000,2001,3,12,-1
89796,98314,18,0.09452735749606944,0.0057979102720477575,16.866149061597632,16.771621704101562,16.866149061597632,16.704104125418105,20000,2001,3,13,-1
89797,98315,18,-0.02250585955433948,0.009749853357434581,16.776123901187848,16.798629760742188,17.05069985217704,16.776123901187848,29000,2001,3,14,-1
89798,98316,18,0.09902779960287589,0.0035603498481640303,16.753610776897798,16.654582977294922,16.753610776897798,16.654582977294922,31600,2001,3,15,-1
89799,98317,18,0.09002514827954045,0.008914223638424406,16.654588899500244,16.564563751220703,16.80313065172452,16.55556106468406,33000,2001,3,16,-1
89800,98318,18,0.02250585311422526,0.0037900742067260764,16.452029321131803,16.429523468017578,16.456531522006564,16.353003224011907,42400,2001,3,19,-1
89801,98319,18,0.11253102471091125,0.0049565040962110535,16.40702374626853,16.294492721557617,16.429529607793278,16.294492721557617,46700,2001,3,20,-1
89802,98320,18,0.13503685623881267,0.004983926391050459,16.339500814979047,16.204463958740234,16.339500814979047,16.204463958740234,16200,2001,3,21,-1
89803,98321,18,-0.07201977492556111,0.012092201198572128,16.181958954322486,16.253978729248047,16.258479213955383,15.934391085333802,29300,2001,3,22,-1
89804,98322,18,-0.31058497836145804,0.014849759707551246,16.23147396634069,16.54205894470215,16.587070663159057,16.181960045785896,18600,2001,3,23,-1
89805,98323,18,0.0360107447095146,0.009405871582710166,16.497045519489788,16.461034774780273,16.510548690212445,16.253978143961017,27800,2001,3,26,-1
89806,98324,18,-0.004502200825047709,0.0057533081585743155,16.506043529765773,16.51054573059082,16.52404889889295,16.366506211746408,20800,2001,3,27,-1
89807,98325,18,-0.2790763440382307,0.011408573651021214,16.46553348872544,16.744609832763672,16.744609832763672,16.429522751643628,19600,2001,3,28,-1
89808,98326,18,0.0,0.005486091478405701,16.744609832763672,16.744609832763672,16.830132757703296,16.6770905592785,17800,2001,3,29,-1
89810,98328,18,0.07652028986369785,0.004766371517968719,17.037200297798268,16.96068000793457,17.082213748089462,16.94717683139099,19700,2001,4,2,-1
89811,98329,18,0.08102243961300815,0.004479413415024523,16.96066874088254,16.87964630126953,16.96066874088254,16.83463459796738,26700,2001,4,3,-1
89812,98330,18,-0.0501288482281268,0.00656707428092907,16.993585675087303,17.04371452331543,17.180428457675415,16.993585675087303,28900,2001,4,4,-1
89813,98331,18,-0.09114318559312196,0.005089527564904345,17.134852831862933,17.225996017456055,17.280681233447257,17.134852831862933,51900,2001,4,5,-1
89814,98332,18,0.20962814748724767,0.007999068569991693,17.2032137340351,16.99358558654785,17.221442722097986,16.99358558654785,80000,2001,4,6,-1
